"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"644" 1 0.724568622072284 0.694748271656218 0.682618599623438 0.724568622072284 1 0.707040625736037 0.829493643852987 0.694748271656218 0.707040625736037 1 0.780318956028744 0.682618599623438 0.829493643852987 0.780318956028744 1
"645" 1 0.659094762398033 0.709302412497017 0.552762822550092 0.659094762398033 1 0.640469967185947 0.815825058257044 0.709302412497017 0.640469967185947 1 0.63639192103191 0.552762822550092 0.815825058257044 0.63639192103191 1
"646" 1 0.818344231245262 0.853364705794418 0.812134548854741 0.818344231245262 1 0.778452956958251 0.922799393508015 0.853364705794418 0.778452956958251 1 0.797964183236166 0.812134548854741 0.922799393508015 0.797964183236166 1
"647" 1 0.779368290815374 0.85102615946763 0.749705914919089 0.779368290815374 1 0.713566351634989 0.91913495550011 0.85102615946763 0.713566351634989 1 0.72316438312966 0.749705914919089 0.91913495550011 0.72316438312966 1
"648" 1 0.812241489283383 0.831644670106239 0.779869384396229 0.812241489283383 1 0.678758117489169 0.847735537328993 0.831644670106239 0.678758117489169 1 0.762475078323422 0.779869384396229 0.847735537328993 0.762475078323422 1
"649" 1 0.785169405016943 0.734240615866804 0.772501291921813 0.785169405016943 1 0.721394812725581 0.915843216214648 0.734240615866804 0.721394812725581 1 0.713739867597884 0.772501291921813 0.915843216214648 0.713739867597884 1
"650" 1 0.76949837228036 0.849595833752364 0.747009293240208 0.76949837228036 1 0.757089777623651 0.929801128858777 0.849595833752364 0.757089777623651 1 0.772381294364006 0.747009293240208 0.929801128858777 0.772381294364006 1
"651" 1 0.691285000276036 0.663026938797888 0.691536963002668 0.691285000276036 1 0.678917051874338 0.906897180919114 0.663026938797888 0.678917051874338 1 0.675891633551317 0.691536963002668 0.906897180919114 0.675891633551317 1
"652" 1 0.749050078769899 0.730542242683076 0.654468524761307 0.749050078769899 1 0.617002129903187 0.876758996212138 0.730542242683076 0.617002129903187 1 0.614107761335818 0.654468524761307 0.876758996212138 0.614107761335818 1
"653" 1 0.762235605402581 0.836214880699149 0.756891031512918 0.762235605402581 1 0.733564306758599 0.90156476270868 0.836214880699149 0.733564306758599 1 0.781097832954589 0.756891031512918 0.90156476270868 0.781097832954589 1
"654" 1 0.609327645918804 0.752917870581464 0.516611948685043 0.609327645918804 1 0.58525178377085 0.872504376450888 0.752917870581464 0.58525178377085 1 0.598610714388294 0.516611948685043 0.872504376450888 0.598610714388294 1
"655" 1 0.808127489459199 0.601311531236375 0.57144468577326 0.808127489459199 1 0.629458314409401 0.592148096253426 0.601311531236375 0.629458314409401 1 0.802526969261523 0.57144468577326 0.592148096253426 0.802526969261523 1
"656" 1 0.788556752295731 0.872399123977581 0.7879883628797 0.788556752295731 1 0.779001943544104 0.92635149661744 0.872399123977581 0.779001943544104 1 0.800663003002688 0.7879883628797 0.92635149661744 0.800663003002688 1
"657" 1 0.788497625390582 0.699344498765542 0.589280549921543 0.788497625390582 1 0.586641711085594 0.70911027613413 0.699344498765542 0.586641711085594 1 0.666212633617685 0.589280549921543 0.70911027613413 0.666212633617685 1
"658" 1 0.777148404440074 0.798636443489041 0.689765316249331 0.777148404440074 1 0.776295962276408 0.864054112012142 0.798636443489041 0.776295962276408 1 0.766809901268979 0.689765316249331 0.864054112012142 0.766809901268979 1
"659" 1 0.724859363965886 0.82130274368531 0.717712742438885 0.724859363965886 1 0.760723502371707 0.896544597757811 0.82130274368531 0.760723502371707 1 0.777115942559731 0.717712742438885 0.896544597757811 0.777115942559731 1
"660" 1 0.777498009559285 0.810658507321459 0.749628504662191 0.777498009559285 1 0.706937816009461 0.916271055006435 0.810658507321459 0.706937816009461 1 0.740033987968689 0.749628504662191 0.916271055006435 0.740033987968689 1
"661" 1 0.820443814863852 0.74230896529385 0.833386792595829 0.820443814863852 1 0.745311297988475 0.900683540834694 0.74230896529385 0.745311297988475 1 0.727190299032813 0.833386792595829 0.900683540834694 0.727190299032813 1
"662" 1 0.80255875005053 0.85810384975844 0.78347689502939 0.80255875005053 1 0.794318809174319 0.940941640334434 0.85810384975844 0.794318809174319 1 0.826110180400588 0.78347689502939 0.940941640334434 0.826110180400588 1
"663" 1 0.770695513979861 0.866242252991938 0.791053790684296 0.770695513979861 1 0.728146997074741 0.902565316461908 0.866242252991938 0.728146997074741 1 0.775067618586704 0.791053790684296 0.902565316461908 0.775067618586704 1
"664" 1 0.525133266609896 0.403984614993815 0.455039434721225 0.525133266609896 1 0.455695461856504 0.592320130107443 0.403984614993815 0.455695461856504 1 0.441391636276481 0.455039434721225 0.592320130107443 0.441391636276481 1
"665" 1 0.325056165991745 -0.0326900488815355 0.492794350039595 0.325056165991745 1 0.266862292342328 0.542548324894077 -0.0326900488815355 0.266862292342328 1 0.353993981070605 0.492794350039595 0.542548324894077 0.353993981070605 1
"666" 1 0.706206481769261 0.650875889800079 0.647139000245712 0.706206481769261 1 0.77111108256753 0.836120207793996 0.650875889800079 0.77111108256753 1 0.640450796908084 0.647139000245712 0.836120207793996 0.640450796908084 1
"667" 1 0.579054994847487 0.624987104446263 0.565436759054318 0.579054994847487 1 0.640608545897479 0.821842975920488 0.624987104446263 0.640608545897479 1 0.660247915160423 0.565436759054318 0.821842975920488 0.660247915160423 1
"668" 1 0.770225728162855 0.792864171642731 0.760349278820559 0.770225728162855 1 0.796342716942935 0.895720564112831 0.792864171642731 0.796342716942935 1 0.804205105258567 0.760349278820559 0.895720564112831 0.804205105258567 1
"669" 1 0.816493032359422 0.839742875951119 0.773979108473583 0.816493032359422 1 0.77311407484271 0.892861315817636 0.839742875951119 0.77311407484271 1 0.7854436059784 0.773979108473583 0.892861315817636 0.7854436059784 1
"670" 1 0.715421700178856 0.511438957175227 0.613460952428548 0.715421700178856 1 0.558711922787854 0.871713226645641 0.511438957175227 0.558711922787854 1 0.682247934896124 0.613460952428548 0.871713226645641 0.682247934896124 1
"671" 1 0.682328054297898 0.81764639570869 0.595653308681471 0.682328054297898 1 0.666789007955341 0.809700712014151 0.81764639570869 0.666789007955341 1 0.59509554061999 0.595653308681471 0.809700712014151 0.59509554061999 1
"672" 1 0.830401991365513 0.885071017982195 0.822531622211551 0.830401991365513 1 0.793650142592252 0.941803756768701 0.885071017982195 0.793650142592252 1 0.797146854639099 0.822531622211551 0.941803756768701 0.797146854639099 1
"673" 1 0.671923476981571 0.404650689268313 0.681658217788012 0.671923476981571 1 0.47405040820756 0.805112366827315 0.404650689268313 0.47405040820756 1 0.579695980227319 0.681658217788012 0.805112366827315 0.579695980227319 1
"674" 1 0.750427560219736 0.83548524010977 0.792910116682164 0.750427560219736 1 0.742426449376694 0.914264353638481 0.83548524010977 0.742426449376694 1 0.770540572916476 0.792910116682164 0.914264353638481 0.770540572916476 1
"675" 1 0.855354038564417 0.874763772897285 0.83909825923717 0.855354038564417 1 0.82051220167061 0.949027658353288 0.874763772897285 0.82051220167061 1 0.822394174937605 0.83909825923717 0.949027658353288 0.822394174937605 1
"676" 1 0.530052011570677 0.393315683064868 0.51679625303014 0.530052011570677 1 0.664856242270486 0.661669426960162 0.393315683064868 0.664856242270486 1 0.322921247048645 0.51679625303014 0.661669426960162 0.322921247048645 1
"677" 1 0.670344383730849 0.71907058420591 0.73216370584998 0.670344383730849 1 0.635082341542704 0.777368308248065 0.71907058420591 0.635082341542704 1 0.614098467532753 0.73216370584998 0.777368308248065 0.614098467532753 1
"678" 1 0.663766385386372 0.720359578523974 0.719572931138827 0.663766385386372 1 0.631232096567897 0.829514410650189 0.720359578523974 0.631232096567897 1 0.708802259995116 0.719572931138827 0.829514410650189 0.708802259995116 1
"679" 1 0.739491483827492 0.81810961865858 0.702765347304731 0.739491483827492 1 0.753053220077364 0.88222533776678 0.81810961865858 0.753053220077364 1 0.791288094203826 0.702765347304731 0.88222533776678 0.791288094203826 1
"680" 1 0.74887300435129 0.74191688155326 0.7268753959802 0.74887300435129 1 0.739708561015277 0.905041376370092 0.74191688155326 0.739708561015277 1 0.733014909443056 0.7268753959802 0.905041376370092 0.733014909443056 1
"681" 1 0.786427975550071 0.820793283115846 0.782236088999033 0.786427975550071 1 0.761182476839636 0.912274894309073 0.820793283115846 0.761182476839636 1 0.78509062761625 0.782236088999033 0.912274894309073 0.78509062761625 1
"682" 1 0.506694804826757 0.244594559343474 0.432700289062249 0.506694804826757 1 0.498249831415195 0.636494571545515 0.244594559343474 0.498249831415195 1 0.279376578650695 0.432700289062249 0.636494571545515 0.279376578650695 1
"683" 1 0.600377485486798 0.66429439429413 0.651489973745413 0.600377485486798 1 0.6446146207127 0.838260840000745 0.66429439429413 0.6446146207127 1 0.690879494118648 0.651489973745413 0.838260840000745 0.690879494118648 1
"684" 1 0.700649005833228 0.466585063117954 0.33883387067453 0.700649005833228 1 0.606881783676432 0.549299022942692 0.466585063117954 0.606881783676432 1 0.512955914150046 0.33883387067453 0.549299022942692 0.512955914150046 1
"685" 1 0.717492205334463 0.800395654179178 0.673664079325408 0.717492205334463 1 0.734604032007166 0.859878183919388 0.800395654179178 0.734604032007166 1 0.714992021979951 0.673664079325408 0.859878183919388 0.714992021979951 1
"686" 1 0.751600656101564 0.801897239786396 0.715624430153576 0.751600656101564 1 0.697911496487934 0.885499179362204 0.801897239786396 0.697911496487934 1 0.726712417328274 0.715624430153576 0.885499179362204 0.726712417328274 1
"687" 1 0.714812017879431 0.771040275243884 0.678573342392695 0.714812017879431 1 0.646379708819328 0.890962441102026 0.771040275243884 0.646379708819328 1 0.709802130443591 0.678573342392695 0.890962441102026 0.709802130443591 1
"688" 1 0.226191918337741 0.467044994185168 0.536259363062639 0.226191918337741 1 0.514814618813887 0.537659238275421 0.467044994185168 0.514814618813887 1 0.599936985118608 0.536259363062639 0.537659238275421 0.599936985118608 1
"689" 1 0.747663069951736 0.828821706632274 0.764090135124822 0.747663069951736 1 0.763777351988915 0.844773568802548 0.828821706632274 0.763777351988915 1 0.776000682191323 0.764090135124822 0.844773568802548 0.776000682191323 1
"690" 1 0.641442955520769 0.537205219480932 0.667334967932139 0.641442955520769 1 0.508526944677462 0.697239668659926 0.537205219480932 0.508526944677462 1 0.481563383550582 0.667334967932139 0.697239668659926 0.481563383550582 1
"691" 1 0.739175459249603 0.876447306831065 0.76534793207358 0.739175459249603 1 0.754896134473131 0.929410871340711 0.876447306831065 0.754896134473131 1 0.74168453765494 0.76534793207358 0.929410871340711 0.74168453765494 1
"692" 1 0.653783782569011 0.593767034502827 0.461158886672772 0.653783782569011 1 0.722582315669065 0.817160508544305 0.593767034502827 0.722582315669065 1 0.684881090873502 0.461158886672772 0.817160508544305 0.684881090873502 1
"693" 1 -0.172450360271209 0.395420208633859 0.313162732241623 -0.172450360271209 1 -0.24577756371347 0.0444354779441702 0.395420208633859 -0.24577756371347 1 0.314457109770023 0.313162732241623 0.0444354779441702 0.314457109770023 1
"694" 1 0.668143066244904 0.826800131495448 0.674852914722694 0.668143066244904 1 0.71767444041289 0.850347717621672 0.826800131495448 0.71767444041289 1 0.735844103526191 0.674852914722694 0.850347717621672 0.735844103526191 1
"695" 1 0.626104709644172 0.567518372777674 0.682657329590816 0.626104709644172 1 0.583624045707052 0.857459908391781 0.567518372777674 0.583624045707052 1 0.582516601319118 0.682657329590816 0.857459908391781 0.582516601319118 1
"696" 1 0.63516250345285 0.601115393150085 0.651558551340058 0.63516250345285 1 0.499014948938399 0.729734229047606 0.601115393150085 0.499014948938399 1 0.616954902966676 0.651558551340058 0.729734229047606 0.616954902966676 1
"697" 1 0.716360320778808 0.829829703398817 0.763937760042759 0.716360320778808 1 0.702540323532986 0.871524925919854 0.829829703398817 0.702540323532986 1 0.737808477525908 0.763937760042759 0.871524925919854 0.737808477525908 1
"698" 1 0.735703341408321 0.882748905000481 0.641612528739302 0.735703341408321 1 0.681770248991102 0.896145539254463 0.882748905000481 0.681770248991102 1 0.648275843591912 0.641612528739302 0.896145539254463 0.648275843591912 1
"699" 1 0.792460452068369 0.909058067252796 0.769129184277089 0.792460452068369 1 0.796438218900247 0.939737503226905 0.909058067252796 0.796438218900247 1 0.782720476950642 0.769129184277089 0.939737503226905 0.782720476950642 1
"700" 1 0.767603192930582 0.816865676599496 0.754031947547903 0.767603192930582 1 0.677729091433538 0.911915156871767 0.816865676599496 0.677729091433538 1 0.72191397863365 0.754031947547903 0.911915156871767 0.72191397863365 1
"701" 1 0.8021420256561 0.874665820804796 0.786809286524566 0.8021420256561 1 0.790921720279916 0.909866585661661 0.874665820804796 0.790921720279916 1 0.78474765146036 0.786809286524566 0.909866585661661 0.78474765146036 1
"702" 1 0.732503410566049 0.776984659480481 0.607451503880768 0.732503410566049 1 0.749981012503683 0.848998475296182 0.776984659480481 0.749981012503683 1 0.667333708100638 0.607451503880768 0.848998475296182 0.667333708100638 1
"703" 1 0.711371415114682 0.766295736052325 0.663550996469573 0.711371415114682 1 0.667007972621311 0.87370231206549 0.766295736052325 0.667007972621311 1 0.714744223224086 0.663550996469573 0.87370231206549 0.714744223224086 1
"704" 1 0.774989106360087 0.819211934818643 0.750194577217555 0.774989106360087 1 0.776362997649327 0.906121228595684 0.819211934818643 0.776362997649327 1 0.7854775670459 0.750194577217555 0.906121228595684 0.7854775670459 1
"705" 1 0.614330479173501 0.735753630058646 0.586219771381353 0.614330479173501 1 0.438246001645762 0.80125878333357 0.735753630058646 0.438246001645762 1 0.559513269078749 0.586219771381353 0.80125878333357 0.559513269078749 1
"706" 1 0.671504777609633 0.728589759980082 0.688074485945115 0.671504777609633 1 0.664511224159692 0.892564703311761 0.728589759980082 0.664511224159692 1 0.698844572895129 0.688074485945115 0.892564703311761 0.698844572895129 1
"707" 1 0.729193004774666 0.798892164054311 0.665629217160798 0.729193004774666 1 0.680136345024908 0.792293740709972 0.798892164054311 0.680136345024908 1 0.660971839234057 0.665629217160798 0.792293740709972 0.660971839234057 1
"708" 1 0.752684844167209 0.831343392824907 0.723094732346546 0.752684844167209 1 0.712765938798338 0.912566931144607 0.831343392824907 0.712765938798338 1 0.771246916737911 0.723094732346546 0.912566931144607 0.771246916737911 1
"709" 1 0.764435571556973 0.799745720407233 0.735344485193894 0.764435571556973 1 0.764885867955014 0.905536416119518 0.799745720407233 0.764885867955014 1 0.780392486096772 0.735344485193894 0.905536416119518 0.780392486096772 1
"710" 1 0.543595889798476 0.788342168330744 0.774261044484075 0.543595889798476 1 0.37016745635412 0.65395811113722 0.788342168330744 0.37016745635412 1 0.590680139501172 0.774261044484075 0.65395811113722 0.590680139501172 1
"711" 1 0.786700847195358 0.827823913977418 0.791882287168541 0.786700847195358 1 0.793677768136357 0.931848050587224 0.827823913977418 0.793677768136357 1 0.804860513592795 0.791882287168541 0.931848050587224 0.804860513592795 1
"712" 1 0.681049260745139 0.661489451922143 0.700161093658523 0.681049260745139 1 0.670528606294163 0.832222738540614 0.661489451922143 0.670528606294163 1 0.657972935737834 0.700161093658523 0.832222738540614 0.657972935737834 1
"713" 1 0.655840464161598 0.529911172663821 0.532835366443403 0.655840464161598 1 0.524149179986787 0.712880615367978 0.529911172663821 0.524149179986787 1 0.726851630374826 0.532835366443403 0.712880615367978 0.726851630374826 1
"714" 1 0.707240749638014 0.784082760111517 0.752274289559915 0.707240749638014 1 0.724609941068234 0.887802615189723 0.784082760111517 0.724609941068234 1 0.75260459457326 0.752274289559915 0.887802615189723 0.75260459457326 1
"715" 1 0.747368666635418 0.849680723463917 0.708839928841525 0.747368666635418 1 0.742257611946202 0.9378673529917 0.849680723463917 0.742257611946202 1 0.761876676167061 0.708839928841525 0.9378673529917 0.761876676167061 1
"716" 1 0.576120763795366 0.691403587840653 0.622218647414057 0.576120763795366 1 0.592315033459197 0.86047993554839 0.691403587840653 0.592315033459197 1 0.612412647393381 0.622218647414057 0.86047993554839 0.612412647393381 1
"717" 1 0.574958628414178 0.272645016640675 0.213908172714004 0.574958628414178 1 0.283989524349912 0.498233734775635 0.272645016640675 0.283989524349912 1 0.415949633771724 0.213908172714004 0.498233734775635 0.415949633771724 1
"718" 1 0.765655557510436 0.877702585322751 0.761430561181994 0.765655557510436 1 0.770245365892859 0.946398640616506 0.877702585322751 0.770245365892859 1 0.782433139954096 0.761430561181994 0.946398640616506 0.782433139954096 1
"719" 1 0.742311257874899 0.824542693251371 0.729065640406407 0.742311257874899 1 0.675190160394787 0.88869447403627 0.824542693251371 0.675190160394787 1 0.675724562426502 0.729065640406407 0.88869447403627 0.675724562426502 1
"720" 1 0.757148641607298 0.871419270602061 0.764156127904714 0.757148641607298 1 0.77680622982083 0.928711292603017 0.871419270602061 0.77680622982083 1 0.808598481907236 0.764156127904714 0.928711292603017 0.808598481907236 1
"721" 1 0.8090984387072 0.88659997896197 0.813134466860601 0.8090984387072 1 0.769752677663297 0.92208038948313 0.88659997896197 0.769752677663297 1 0.818912212710154 0.813134466860601 0.92208038948313 0.818912212710154 1
"722" 1 0.694598408874439 0.776160775197463 0.711979614109464 0.694598408874439 1 0.762074407437212 0.882150290265233 0.776160775197463 0.762074407437212 1 0.678731901689801 0.711979614109464 0.882150290265233 0.678731901689801 1
"723" 1 0.729249754218985 0.742760476975529 0.744796938767685 0.729249754218985 1 0.649829097242003 0.880812055859653 0.742760476975529 0.649829097242003 1 0.614524364684585 0.744796938767685 0.880812055859653 0.614524364684585 1
"724" 1 0.799110649800221 0.86104487101156 0.786813935816887 0.799110649800221 1 0.743147470517095 0.916062359875918 0.86104487101156 0.743147470517095 1 0.762619053033376 0.786813935816887 0.916062359875918 0.762619053033376 1
"725" 1 0.758302803017966 0.833951165168676 0.706824457668287 0.758302803017966 1 0.736952025362617 0.866055817263625 0.833951165168676 0.736952025362617 1 0.746917923709842 0.706824457668287 0.866055817263625 0.746917923709842 1
"726" 1 0.717872423949067 0.850258397941041 0.740414155759467 0.717872423949067 1 0.694629715964498 0.868698229425556 0.850258397941041 0.694629715964498 1 0.676397825775002 0.740414155759467 0.868698229425556 0.676397825775002 1
"727" 1 0.768095002663579 0.796406635607567 0.696367543227942 0.768095002663579 1 0.709345752754135 0.870112060888959 0.796406635607567 0.709345752754135 1 0.688508529557833 0.696367543227942 0.870112060888959 0.688508529557833 1
"728" 1 0.735902307964679 0.811328136345441 0.772696607551171 0.735902307964679 1 0.815373741967386 0.954266669327941 0.811328136345441 0.815373741967386 1 0.813914782950183 0.772696607551171 0.954266669327941 0.813914782950183 1
"729" 1 0.711198799264597 0.621123522260203 0.6185416130682 0.711198799264597 1 0.641990687423912 0.85964050191854 0.621123522260203 0.641990687423912 1 0.67460110537852 0.6185416130682 0.85964050191854 0.67460110537852 1
"730" 1 0.8027772181671 0.833666695279481 0.613608126292148 0.8027772181671 1 0.755610986138435 0.700319990193305 0.833666695279481 0.755610986138435 1 0.568326678783353 0.613608126292148 0.700319990193305 0.568326678783353 1
"731" 1 0.778992119316392 0.869211739466326 0.789688499623859 0.778992119316392 1 0.718429115909271 0.902289088122362 0.869211739466326 0.718429115909271 1 0.766888663707541 0.789688499623859 0.902289088122362 0.766888663707541 1
"732" 1 0.566945871762436 0.465141050965907 0.724499978162165 0.566945871762436 1 0.779713551780044 0.682869326013915 0.465141050965907 0.779713551780044 1 0.508564521118757 0.724499978162165 0.682869326013915 0.508564521118757 1
"733" 1 0.748594945972864 0.737017224683327 0.707982157759214 0.748594945972864 1 0.693404345469102 0.887365139341886 0.737017224683327 0.693404345469102 1 0.73112565394761 0.707982157759214 0.887365139341886 0.73112565394761 1
"734" 1 0.797124647814911 0.859340866817191 0.760318965581643 0.797124647814911 1 0.719921008109773 0.930122170605973 0.859340866817191 0.719921008109773 1 0.705800064917944 0.760318965581643 0.930122170605973 0.705800064917944 1
"735" 1 0.790817361032771 0.755580004601409 0.788373083365274 0.790817361032771 1 0.65018625332071 0.747739239716997 0.755580004601409 0.65018625332071 1 0.631013364061324 0.788373083365274 0.747739239716997 0.631013364061324 1
"736" 1 0.525655732735764 0.527958398459169 0.330171727487948 0.525655732735764 1 0.412652434454765 0.450171746879297 0.527958398459169 0.412652434454765 1 0.617087882863555 0.330171727487948 0.450171746879297 0.617087882863555 1
"737" 1 0.710609588163292 0.75909747883038 0.577930872381003 0.710609588163292 1 0.769323884424643 0.805341438197445 0.75909747883038 0.769323884424643 1 0.639455016366939 0.577930872381003 0.805341438197445 0.639455016366939 1
"738" 1 0.727844870288592 0.833603584514179 0.578856183210353 0.727844870288592 1 0.741328509443878 0.694479469648684 0.833603584514179 0.741328509443878 1 0.49863323587363 0.578856183210353 0.694479469648684 0.49863323587363 1
"739" 1 0.585706024303248 0.406403614551835 0.447455339245839 0.585706024303248 1 0.559525129331846 0.733086147496709 0.406403614551835 0.559525129331846 1 0.483040807474595 0.447455339245839 0.733086147496709 0.483040807474595 1
"740" 1 0.551870363631519 0.623218838811956 0.528572874029666 0.551870363631519 1 0.531133587017781 0.679495635520376 0.623218838811956 0.531133587017781 1 0.720041359597988 0.528572874029666 0.679495635520376 0.720041359597988 1
"741" 1 0.809193871470536 0.835664810507751 0.799489700744798 0.809193871470536 1 0.766868826882976 0.898201173664932 0.835664810507751 0.766868826882976 1 0.792178840545818 0.799489700744798 0.898201173664932 0.792178840545818 1
"742" 1 0.800460381281368 0.862925406356286 0.772611234711265 0.800460381281368 1 0.791238082024851 0.922773266294172 0.862925406356286 0.791238082024851 1 0.770429913589623 0.772611234711265 0.922773266294172 0.770429913589623 1
"743" 1 0.55765281596889 0.548957713055779 0.507611658027042 0.55765281596889 1 0.703113649597965 0.832391859113275 0.548957713055779 0.703113649597965 1 0.745467206894183 0.507611658027042 0.832391859113275 0.745467206894183 1
"744" 1 0.740804563709422 0.837459457164557 0.688497702050688 0.740804563709422 1 0.736334625297887 0.90417038091518 0.837459457164557 0.736334625297887 1 0.704879055231017 0.688497702050688 0.90417038091518 0.704879055231017 1
"745" 1 0.786310162726414 0.823589994239792 0.710474880054287 0.786310162726414 1 0.739228754387679 0.897671990860024 0.823589994239792 0.739228754387679 1 0.712074229571051 0.710474880054287 0.897671990860024 0.712074229571051 1
"746" 1 0.731997836496882 0.741993725593873 0.692219295180071 0.731997836496882 1 0.705323693086449 0.905054762812089 0.741993725593873 0.705323693086449 1 0.697982840204026 0.692219295180071 0.905054762812089 0.697982840204026 1
"747" 1 0.630011163686219 0.805088550319007 0.805125546787467 0.630011163686219 1 0.560595311178634 0.75361906913768 0.805088550319007 0.560595311178634 1 0.742427514174326 0.805125546787467 0.75361906913768 0.742427514174326 1
"748" 1 0.756467345480093 0.755632836342269 0.68566297616656 0.756467345480093 1 0.698918367131204 0.876933504786022 0.755632836342269 0.698918367131204 1 0.754565840971286 0.68566297616656 0.876933504786022 0.754565840971286 1
"749" 1 0.731464626846698 0.843589051920919 0.710675549969742 0.731464626846698 1 0.754236762601999 0.927033431091087 0.843589051920919 0.754236762601999 1 0.756672446001281 0.710675549969742 0.927033431091087 0.756672446001281 1
"750" 1 0.806835081502603 0.883679736964717 0.799522487188647 0.806835081502603 1 0.77733598779006 0.932099192004805 0.883679736964717 0.77733598779006 1 0.783126353098208 0.799522487188647 0.932099192004805 0.783126353098208 1
"751" 1 0.709570852219563 0.810500528809048 0.660091511056524 0.709570852219563 1 0.623580258159676 0.84307244601815 0.810500528809048 0.623580258159676 1 0.577031685729645 0.660091511056524 0.84307244601815 0.577031685729645 1
"752" 1 0.788724308739822 0.865837334430852 0.768149589585036 0.788724308739822 1 0.752754759444239 0.937691905332702 0.865837334430852 0.752754759444239 1 0.781669295587802 0.768149589585036 0.937691905332702 0.781669295587802 1
"753" 1 0.809633610706762 0.857327495821545 0.810940496203101 0.809633610706762 1 0.816246323663106 0.899968350684399 0.857327495821545 0.816246323663106 1 0.819570571871618 0.810940496203101 0.899968350684399 0.819570571871618 1
"754" 1 0.725045681605831 0.824568682497335 0.74169363789848 0.725045681605831 1 0.702453516020532 0.873556783691496 0.824568682497335 0.702453516020532 1 0.724808026176161 0.74169363789848 0.873556783691496 0.724808026176161 1
"755" 1 0.749236009279607 0.854686595362886 0.732434009004013 0.749236009279607 1 0.732525664091788 0.883010252558934 0.854686595362886 0.732525664091788 1 0.748458179975256 0.732434009004013 0.883010252558934 0.748458179975256 1
"756" 1 0.782377919887366 0.84835757434083 0.750897258950417 0.782377919887366 1 0.66494762993213 0.878117243971866 0.84835757434083 0.66494762993213 1 0.666810185172764 0.750897258950417 0.878117243971866 0.666810185172764 1
"757" 1 0.823880689864406 0.852658130827595 0.808035260442282 0.823880689864406 1 0.797246969308608 0.925388850278406 0.852658130827595 0.797246969308608 1 0.789682025289349 0.808035260442282 0.925388850278406 0.789682025289349 1
"758" 1 0.726520300881715 0.822740614663958 0.694965224820365 0.726520300881715 1 0.733287893342715 0.879114992922943 0.822740614663958 0.733287893342715 1 0.689029703337451 0.694965224820365 0.879114992922943 0.689029703337451 1
"759" 1 0.699993405734973 0.765219367058891 0.590955408030861 0.699993405734973 1 0.753953040660075 0.769167970379529 0.765219367058891 0.753953040660075 1 0.705642673164486 0.590955408030861 0.769167970379529 0.705642673164486 1
"760" 1 0.757993996649557 0.846499371109082 0.738881676981495 0.757993996649557 1 0.7113245326516 0.90758712742459 0.846499371109082 0.7113245326516 1 0.732730367591413 0.738881676981495 0.90758712742459 0.732730367591413 1
"761" 1 0.749223686849474 0.798187992704817 0.745671133567319 0.749223686849474 1 0.736932127205723 0.891673338739807 0.798187992704817 0.736932127205723 1 0.784239395055413 0.745671133567319 0.891673338739807 0.784239395055413 1
"762" 1 0.705211443732391 0.800314621533763 0.733380859727228 0.705211443732391 1 0.737991371100513 0.842715482662048 0.800314621533763 0.737991371100513 1 0.69925994303844 0.733380859727228 0.842715482662048 0.69925994303844 1
"763" 1 0.834519516840738 0.889932206960799 0.824074342353162 0.834519516840738 1 0.834593021983764 0.932568646346641 0.889932206960799 0.834593021983764 1 0.852987172619674 0.824074342353162 0.932568646346641 0.852987172619674 1
"764" 1 0.691732088368842 0.693891915012475 0.678414406388416 0.691732088368842 1 0.635425694715808 0.800243193681448 0.693891915012475 0.635425694715808 1 0.584683109017797 0.678414406388416 0.800243193681448 0.584683109017797 1
